Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HRM748,"Near State Highway, Whakaki 4196.",HRM748,Thu 27 Nov 1:15 p.m.,114,,,-39.03811,177.580398
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 1:15 p.m.,107,,,-39.0375,177.586257
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 1:15 p.m.,107,,,-39.0381,177.592025
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 1:15 p.m.,104,,,-39.03868,177.597808
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 1:16 p.m.,108,,,-39.04048,177.603118
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 1:16 p.m.,109,,,-39.04146,177.609039
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 1:16 p.m.,102,,,-39.04444,177.613174
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 1:16 p.m.,101,,,-39.04492,177.613418
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:17 p.m.,105,,,-39.04753,177.616271
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:17 p.m.,109,,,-39.04749,177.616638
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:17 p.m.,104,,,-39.04763,177.62207
HRM748,"Near State Highway, Whakaki 4198.",HRM748,Thu 27 Nov 1:17 p.m.,112,,,-39.04791,177.627685
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:17 p.m.,107,,,-39.0471,177.633453
HRM748,"Near 2225 State Highway 2, Whakaki 4198.",HRM748,Thu 27 Nov 1:18 p.m.,112,,,-39.04627,177.639358
HRM748,"Near 2271 State Highway 2, Whakaki 4198.",HRM748,Thu 27 Nov 1:18 p.m.,115,,,-39.04553,177.64508
HRM748,"2271 State Highway 2, Whakaki 4198.",HRM748,Thu 27 Nov 1:18 p.m.,114,,,-39.04449,177.650909
HRM748,"Near State Highway, Whakaki 4198.",HRM748,Thu 27 Nov 1:19 p.m.,111,,,-39.04444,177.656677
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:19 p.m.,108,,,-39.04416,177.662399
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:19 p.m.,106,,,-39.04391,177.668289
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:19 p.m.,106,,,-39.04316,177.674057
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:20 p.m.,109,,,-39.04408,177.679687
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:20 p.m.,102,,,-39.04276,177.68489
HRM748,"2699 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 1:20 p.m.,114,,,-39.04177,177.690811
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:21 p.m.,108,,,-39.04029,177.696319
HRM748,"2803 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 1:21 p.m.,114,,,-39.04019,177.702377
HRM748,"2855-3031 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 1:21 p.m.,110,,,-39.04035,177.70845
HRM748,"2855-3031 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 1:22 p.m.,124,,,-39.04059,177.720153
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:22 p.m.,106,,,-39.04005,177.725967
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:22 p.m.,102,,,-39.04058,177.731826
HRM748,"3199-3221 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 1:23 p.m.,110,,,-39.03721,177.744781
HRM748,"State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 1:24 p.m.,116,,,-39.03397,177.748199
HRM748,"State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 1:24 p.m.,119,,,-39.03398,177.748596
HRM748,"3398 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 1:24 p.m.,116,,,-39.03281,177.753555
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:24 p.m.,108,,,-39.02944,177.757324
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:24 p.m.,101,,,-39.02739,177.759857
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:25 p.m.,105,,,-39.02563,177.760345
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:25 p.m.,107,,,-39.02098,177.76123
HRM748,"3549-3563 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 1:25 p.m.,114,,,-39.01742,177.764877
HRM748,"3576 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 1:25 p.m.,116,,,-39.01402,177.768997
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:26 p.m.,109,,,-39.01189,177.774444
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:26 p.m.,107,,,-39.00783,177.777343
HRM748,"Near State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 1:26 p.m.,111,,,-39.00329,177.778182
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 1:27 p.m.,102,,,-38.999,177.780563
HRM748,"Near State Highway, Morere 4078.",HRM748,Thu 27 Nov 1:33 p.m.,104,,,-38.94832,177.800003
HRM748,"Near 4501 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 1:33 p.m.,101,,,-38.94712,177.804916
HRM748,"4501 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 1:33 p.m.,101,,,-38.94255,177.805206
HRM748,"4501 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 1:34 p.m.,101,,,-38.93691,177.803176
HRM748,"Near 4765 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 1:34 p.m.,105,,,-38.93048,177.800231
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:35 p.m.,106,,,-38.92189,177.803939
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:36 p.m.,104,,,-38.90929,177.820404
HRM748,"State Highway, Morere 4078.",HRM748,Thu 27 Nov 1:36 p.m.,111,,,-38.90556,177.830886
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:37 p.m.,109,,,-38.90325,177.835586
HRM748,"Near Wharerata Road, Wharerata 4078.",HRM748,Thu 27 Nov 1:37 p.m.,110,,,-38.8994,177.838607
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:38 p.m.,105,,,-38.89357,177.846328
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:38 p.m.,106,,,-38.88949,177.848632
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:41 p.m.,101,,,-38.87319,177.884475
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:41 p.m.,102,,,-38.86933,177.887237
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:45 p.m.,109,,,-38.8442,177.901428
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:45 p.m.,105,,,-38.84098,177.897613
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 1:45 p.m.,101,,,-38.83693,177.895858
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 1:50 p.m.,101,,,-38.79481,177.909622
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 1:51 p.m.,102,,,-38.77411,177.916534
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 1:51 p.m.,104,,,-38.77239,177.915756
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 1:54 p.m.,102,,,-38.7459,177.918701
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 1:54 p.m.,106,,,-38.74138,177.917861
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 1:55 p.m.,101,,,-38.72823,177.917907
HRM748,"Wharerata Road, Manutuke, Gisborne",HRM748,Thu 27 Nov 1:56 p.m.,101,,,-38.72085,177.912139
HRM748,"Wharerata Road, Manutuke, Gisborne",HRM748,Thu 27 Nov 1:56 p.m.,101,,,-38.71632,177.91246
HRM748,"Wharerata Road, Manutuke, Gisborne",HRM748,Thu 27 Nov 1:56 p.m.,102,,,-38.71166,177.913467
HRM748,"276 Wharerata Road, Hexton 4071.",HRM748,Thu 27 Nov 2:02 p.m.,110,,,-38.65568,177.936477
HRM748,"Awapuni Road, Matawhero, Gisborne",HRM748,Thu 27 Nov 2:04 p.m.,101,,,-38.66421,177.955276
HRM748,"Awapuni Road, Matawhero, Gisborne",HRM748,Thu 27 Nov 2:05 p.m.,101,,,-38.6695,177.970596
HRM748,"Awapuni Road, Matawhero, Gisborne",HRM748,Thu 27 Nov 2:05 p.m.,107,,,-38.67042,177.976303
HRM748,"Wharerata Road, Manutuke, Gisborne",HRM748,Thu 27 Nov 4:40 p.m.,104,,,-38.70782,177.913925
HRM748,"Wharerata Road, Manutuke, Gisborne",HRM748,Thu 27 Nov 4:40 p.m.,102,,,-38.71247,177.91333
HRM748,"Wharerata Road, Manutuke, Gisborne",HRM748,Thu 27 Nov 4:41 p.m.,103,,,-38.71696,177.912399
HRM748,"Wharerata Road, Manutuke, Gisborne",HRM748,Thu 27 Nov 4:41 p.m.,107,,,-38.72148,177.91217
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 4:41 p.m.,101,,,-38.72583,177.913894
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 4:42 p.m.,104,,,-38.72883,177.918411
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 4:42 p.m.,105,,,-38.73756,177.916732
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 4:42 p.m.,102,,,-38.74199,177.917922
HRM748,"Wharerata Road, Muriwai, Gisborne",HRM748,Thu 27 Nov 4:43 p.m.,106,,,-38.74642,177.919036
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:00 p.m.,102,,,-38.87974,177.868026
HRM748,"Near Wharerata Road, Wharerata 4078.",HRM748,Thu 27 Nov 5:00 p.m.,111,,,-38.88503,177.85913
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:01 p.m.,105,,,-38.88723,177.853958
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:01 p.m.,106,,,-38.88914,177.848861
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:03 p.m.,106,,,-38.90554,177.831085
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:03 p.m.,104,,,-38.90768,177.825836
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:03 p.m.,107,,,-38.90936,177.820312
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:04 p.m.,109,,,-38.91472,177.810928
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:04 p.m.,107,,,-38.91865,177.808334
HRM748,"Wharerata Road, Bartletts, Gisborne",HRM748,Thu 27 Nov 5:04 p.m.,106,,,-38.92186,177.804031
HRM748,"Near 4765 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:05 p.m.,108,,,-38.93054,177.800186
HRM748,"4765 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:05 p.m.,105,,,-38.93465,177.799636
HRM748,"4765 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:05 p.m.,105,,,-38.93487,177.799835
HRM748,"Near State Highway, Morere 4078.",HRM748,Thu 27 Nov 5:06 p.m.,113,,,-38.93808,177.803939
HRM748,"4501 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:06 p.m.,105,,,-38.94247,177.805206
HRM748,"Near State Highway, Morere 4078.",HRM748,Thu 27 Nov 5:06 p.m.,115,,,-38.94697,177.804916
HRM748,"Near 4501 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:06 p.m.,109,,,-38.94799,177.804336
HRM748,"Near 4501 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:06 p.m.,103,,,-38.94861,177.801589
HRM748,"Near 4483 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:07 p.m.,113,,,-38.9501,177.790283
HRM748,"Near 4364 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:07 p.m.,114,,,-38.95443,177.789932
HRM748,"4057-4089 State Highway, Morere 4078.",HRM748,Thu 27 Nov 5:08 p.m.,109,,,-38.96626,177.786941
HRM748,"4057-4089 State Highway, Morere 4078.",HRM748,Thu 27 Nov 5:09 p.m.,103,,,-38.97046,177.784667
HRM748,"4057-4089 State Highway, Morere 4078.",HRM748,Thu 27 Nov 5:09 p.m.,118,,,-38.97762,177.787399
HRM748,"3987 State Highway, Morere 4078.",HRM748,Thu 27 Nov 5:09 p.m.,104,,,-38.98146,177.790679
HRM748,"Near 3897 State Highway 2, Morere 4078.",HRM748,Thu 27 Nov 5:11 p.m.,110,,,-38.99608,177.781799
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:11 p.m.,106,,,-38.99918,177.780364
HRM748,"Near State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 5:11 p.m.,124,,,-39.00329,177.778182
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:12 p.m.,104,,,-39.00792,177.777343
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:12 p.m.,102,,,-39.01182,177.774566
HRM748,"3576 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 5:12 p.m.,111,,,-39.01393,177.769134
HRM748,"3549-3563 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 5:13 p.m.,114,,,-39.0173,177.765029
HRM748,"3482-3504 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 5:13 p.m.,114,,,-39.02069,177.761367
HRM748,"3422 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 5:13 p.m.,118,,,-39.02536,177.760406
HRM748,"3398-3422 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 5:13 p.m.,111,,,-39.0292,177.757675
HRM748,"3398 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 5:14 p.m.,110,,,-39.03269,177.753662
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:14 p.m.,102,,,-39.03414,177.751007
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:14 p.m.,104,,,-39.03395,177.748336
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:14 p.m.,108,,,-39.0352,177.745986
HRM748,"3199-3221 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 5:14 p.m.,119,,,-39.03723,177.744781
HRM748,"3065 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 5:15 p.m.,116,,,-39.04059,177.731887
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:16 p.m.,106,,,-39.04005,177.726226
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:16 p.m.,105,,,-39.04053,177.720443
HRM748,"2855-3031 State Highway, Nuhaka 4198.",HRM748,Thu 27 Nov 5:17 p.m.,110,,,-39.04036,177.708496
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:17 p.m.,101,,,-39.04021,177.702529
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:17 p.m.,102,,,-39.04023,177.696716
HRM748,"2699 State Highway 2, Nuhaka 4198.",HRM748,Thu 27 Nov 5:17 p.m.,117,,,-39.0417,177.691162
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:18 p.m.,102,,,-39.0427,177.685379
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:18 p.m.,106,,,-39.04418,177.680236
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:18 p.m.,107,,,-39.04314,177.674346
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:19 p.m.,106,,,-39.04393,177.668655
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:19 p.m.,102,,,-39.04412,177.662689
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:19 p.m.,107,,,-39.0444,177.656967
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:20 p.m.,104,,,-39.04451,177.65097
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:20 p.m.,108,,,-39.04555,177.645339
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:20 p.m.,107,,,-39.04628,177.639511
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:20 p.m.,104,,,-39.0471,177.633529
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:21 p.m.,102,,,-39.04793,177.627593
HRM748,"State Highway 2, Nuhaka, Wairoa",HRM748,Thu 27 Nov 5:21 p.m.,109,,,-39.04757,177.622009
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:22 p.m.,108,,,-39.04411,177.613021
HRM748,"1908-2004 State Highway, Whakaki 4196.",HRM748,Thu 27 Nov 5:22 p.m.,110,,,-39.04137,177.608642
HRM748,"1908 State Highway, Whakaki 4196.",HRM748,Thu 27 Nov 5:22 p.m.,110,,,-39.04031,177.602691
HRM748,"1832-1838 State Highway, Whakaki 4196.",HRM748,Thu 27 Nov 5:22 p.m.,113,,,-39.03861,177.597198
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:23 p.m.,107,,,-39.03801,177.591339
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:23 p.m.,105,,,-39.0374,177.585311
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:23 p.m.,108,,,-39.03834,177.579544
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:24 p.m.,108,,,-39.03831,177.573623
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:24 p.m.,107,,,-39.03846,177.567871
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:25 p.m.,104,,,-39.03696,177.553466
HRM748,"Near 1335 State Highway 2, Wairoa 4196.",HRM748,Thu 27 Nov 5:25 p.m.,111,,,-39.03678,177.547653
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:25 p.m.,107,,,-39.03534,177.541946
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:26 p.m.,108,,,-39.03226,177.537734
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:26 p.m.,109,,,-39.03052,177.532165
HRM748,"1023-1079 State Highway, Wairoa 4196.",HRM748,Thu 27 Nov 5:26 p.m.,118,,,-39.02983,177.526229
HRM748,"1023-1079 State Highway, Wairoa 4196.",HRM748,Thu 27 Nov 5:27 p.m.,111,,,-39.02714,177.515136
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:27 p.m.,106,,,-39.02529,177.509719
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:27 p.m.,106,,,-39.02314,177.504455
HRM748,"Near 929 State Highway 2, Wairoa 4196.",HRM748,Thu 27 Nov 5:28 p.m.,118,,,-39.02325,177.498779
HRM748,"Near 929 State Highway 2, Wairoa 4196.",HRM748,Thu 27 Nov 5:28 p.m.,113,,,-39.02349,177.493225
HRM748,"Near 730 State Highway 2, Wairoa 4196.",HRM748,Thu 27 Nov 5:29 p.m.,110,,,-39.02663,177.482131
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:29 p.m.,105,,,-39.02696,177.476303
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:29 p.m.,104,,,-39.02644,177.470367
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:29 p.m.,105,,,-39.02429,177.464935
HRM748,"State Highway 2, Whakaki, Wairoa",HRM748,Thu 27 Nov 5:30 p.m.,107,,,-39.02104,177.460647
HRM748,"Near 370 State Highway 2, Wairoa 4196.",HRM748,Thu 27 Nov 5:30 p.m.,110,,,-39.01805,177.456253
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:30 p.m.,107,,,-39.01766,177.450546
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:31 p.m.,105,,,-39.01961,177.445373
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:31 p.m.,104,,,-39.02186,177.440429
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:31 p.m.,103,,,-39.02228,177.440078
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:37 p.m.,102,,,-39.04045,177.385604
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:37 p.m.,103,,,-39.03867,177.380126
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:38 p.m.,102,,,-39.03424,177.369857
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:38 p.m.,103,,,-39.02679,177.373825
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:39 p.m.,101,,,-39.01844,177.371337
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:39 p.m.,103,,,-39.01694,177.368026
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:39 p.m.,101,,,-39.01682,177.366058
HRM748,"State Highway 2, Wairoa, Wairoa",HRM748,Thu 27 Nov 5:40 p.m.,101,,,-39.01681,177.360061
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:41 p.m.,101,,,-39.01675,177.33258
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:42 p.m.,101,,,-39.02212,177.31874
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:42 p.m.,109,,,-39.02338,177.318313
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:42 p.m.,108,,,-39.02786,177.316696
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:43 p.m.,109,,,-39.0319,177.31372
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:43 p.m.,101,,,-39.04048,177.31015
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:44 p.m.,103,,,-39.04956,177.310501
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:44 p.m.,102,,,-39.05354,177.307907
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:47 p.m.,102,,,-39.07711,177.283645
HRM748,"2035-2085 State Highway, Raupunga 4197.",HRM748,Thu 27 Nov 5:47 p.m.,122,,,-39.08159,177.282775
HRM748,"2067 State Highway 2, Wairoa 4197.",HRM748,Thu 27 Nov 5:47 p.m.,116,,,-39.08625,177.283843
HRM748,"State Highway 2, Waihua, Wairoa",HRM748,Thu 27 Nov 5:48 p.m.,105,,,-39.09044,177.281402
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:48 p.m.,107,,,-39.0911,177.279541
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:48 p.m.,102,,,-39.09119,177.275817
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:49 p.m.,106,,,-39.0918,177.264251
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:49 p.m.,105,,,-39.09075,177.258636
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:49 p.m.,106,,,-39.0886,177.253219
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:50 p.m.,106,,,-39.08671,177.247619
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:50 p.m.,103,,,-39.08754,177.235992
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:50 p.m.,104,,,-39.08758,177.22998
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:51 p.m.,101,,,-39.08917,177.219482
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:51 p.m.,101,,,-39.09114,177.215042
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:51 p.m.,101,,,-39.09139,177.214935
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:52 p.m.,101,,,-39.09404,177.211288
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:52 p.m.,101,,,-39.09405,177.210968
HRM748,"Near 2616 State Highway 2, Mohaka 4197.",HRM748,Thu 27 Nov 5:52 p.m.,104,,,-39.09251,177.205429
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:52 p.m.,101,,,-39.09024,177.200347
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:52 p.m.,104,,,-39.08937,177.196807
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:53 p.m.,107,,,-39.08797,177.195861
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:53 p.m.,102,,,-39.08466,177.192443
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:53 p.m.,108,,,-39.0875,177.188232
HRM748,"Near State Highway, Raupunga 4189.",HRM748,Thu 27 Nov 5:53 p.m.,109,,,-39.08654,177.183242
HRM748,"Near 3312 State Highway 2, Raupunga 4189.",HRM748,Thu 27 Nov 5:54 p.m.,114,,,-39.0849,177.177734
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:54 p.m.,107,,,-39.08429,177.171737
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:54 p.m.,109,,,-39.08353,177.166534
HRM748,"Near State Highway, Raupunga 4189.",HRM748,Thu 27 Nov 5:54 p.m.,124,,,-39.08623,177.161621
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:55 p.m.,105,,,-39.08141,177.15332
HRM748,"State Highway 2, Raupunga, Wairoa",HRM748,Thu 27 Nov 5:57 p.m.,105,,,-39.07683,177.134506
