Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQP141,"Hawkes Bay Expressway, Poraiti, Napier City",HQP141,Thu 23 Oct 4:03 p.m.,104,,,-39.49105,176.875152
HQP141,"Sandy Road, Meeanee, Napier City",HQP141,Thu 30 Oct 1:50 p.m.,102,,,-39.54883,176.887695
HQP141,"Sandy Road, Meeanee, Napier City",HQP141,Thu 30 Oct 1:50 p.m.,102,,,-39.55236,176.883651
HQP141,"Sandy Road, Meeanee, Napier City",HQP141,Thu 30 Oct 1:51 p.m.,105,,,-39.5564,176.881866
HQP141,"Elwood Road, Waipatu, Hastings",HQP141,Thu 30 Oct 1:59 p.m.,101,,,-39.61484,176.864013
HQP141,"Hawkes Bay Expressway, Bridge Pa, Hastings",HQP141,Thu 30 Oct 4:25 p.m.,102,,,-39.64595,176.795166
HQP141,"Hawkes Bay Expressway, Bridge Pa, Hastings",HQP141,Thu 30 Oct 4:25 p.m.,101,,,-39.6416,176.797073
HQP141,"Hawkes Bay Expressway, Bridge Pa, Hastings",HQP141,Thu 30 Oct 4:25 p.m.,101,,,-39.63719,176.799209
HQP141,"Hawkes Bay Expressway, Camberley, Hastings",HQP141,Thu 30 Oct 4:27 p.m.,103,,,-39.62595,176.807556
HQP141,"Hawkes Bay Expressway, Meeanee, Napier City",HQP141,Thu 30 Oct 4:34 p.m.,101,,,-39.54428,176.859436
HQP141,"Hawkes Bay Expressway, Meeanee, Napier City",HQP141,Thu 30 Oct 4:34 p.m.,102,,,-39.53524,176.86177
HQP141,"Hawkes Bay Expressway, Meeanee, Napier City",HQP141,Thu 30 Oct 4:35 p.m.,104,,,-39.53097,176.86412
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Tue 14 Oct 3:55 p.m.,104,,,-41.25613,174.797943
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Tue 14 Oct 3:59 p.m.,102,,,-41.21655,174.81195
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Tue 14 Oct 3:59 p.m.,103,,,-41.21226,174.814483
HQP142,"State Highway 1, Paekakariki, Kapiti Coast",HQP142,Wed 15 Oct 9:17 a.m.,102,,,-40.9717,174.982482
HQP142,"State Highway 1, Paekakariki, Kapiti Coast",HQP142,Wed 15 Oct 9:17 a.m.,102,,,-40.96908,174.983978
HQP142,"State Highway 1, Te Horo, Kapiti Coast",HQP142,Wed 15 Oct 9:33 a.m.,103,,,-40.83248,175.09291
HQP142,"State Highway 1, Te Horo, Kapiti Coast",HQP142,Wed 15 Oct 9:37 a.m.,103,,,-40.79116,175.130172
HQP142,"785 State Highway 1, Manakau 5573.",HQP142,Wed 15 Oct 9:48 a.m.,110,,,-40.69221,175.232849
HQP142,"State Highway 57, Ihakara, Horowhenua",HQP142,Wed 15 Oct 10:00 a.m.,105,,,-40.58949,175.345901
HQP142,"State Highway 57, Ihakara, Horowhenua",HQP142,Wed 15 Oct 10:00 a.m.,102,,,-40.58738,175.351303
HQP142,"State Highway 57, Ihakara, Horowhenua",HQP142,Wed 15 Oct 10:00 a.m.,105,,,-40.5842,175.35556
HQP142,"State Highway 57, Shannon, Horowhenua",HQP142,Wed 15 Oct 10:03 a.m.,106,,,-40.57606,175.389938
HQP142,"Near 944 State Highway 57, Koputaroa 5571.",HQP142,Wed 15 Oct 10:03 a.m.,111,,,-40.57332,175.390487
HQP142,"State Highway 57, Shannon, Horowhenua",HQP142,Wed 15 Oct 10:03 a.m.,101,,,-40.56865,175.39125
HQP142,"Makerua Road, Tokomaru, Horowhenua",HQP142,Wed 15 Oct 10:14 a.m.,105,,,-40.48184,175.506408
HQP142,"State Highway 57, Makerua, Horowhenua",HQP142,Wed 15 Oct 12:28 p.m.,101,,,-40.5194,175.447906
HQP142,"State Highway 57, Ihakara, Horowhenua",HQP142,Wed 15 Oct 12:35 p.m.,103,,,-40.57859,175.384918
HQP142,"State Highway 1, Manakau, Horowhenua",HQP142,Wed 15 Oct 12:51 p.m.,102,,,-40.71405,175.216308
HQP142,"424-456 State Highway, Otaki 5581.",HQP142,Wed 15 Oct 12:53 p.m.,103,,,-40.73401,175.195205
HQP142,"State Highway 1, Te Horo, Kapiti Coast",HQP142,Wed 15 Oct 1:02 p.m.,107,,,-40.80929,175.115676
HQP142,"State Highway 1, Te Horo, Kapiti Coast",HQP142,Wed 15 Oct 1:02 p.m.,103,,,-40.81317,175.11264
HQP142,"State Highway 1, Te Horo, Kapiti Coast",HQP142,Wed 15 Oct 1:03 p.m.,101,,,-40.82656,175.097518
HQP142,"State Highway 1, Waikanae Central, Kapiti Coast",HQP142,Wed 15 Oct 1:05 p.m.,104,,,-40.84721,175.084503
HQP142,"State Highway 1, Waikanae Central, Kapiti Coast",HQP142,Wed 15 Oct 1:05 p.m.,102,,,-40.85192,175.084762
HQP142,"State Highway 1, Raumati South, Kapiti Coast",HQP142,Wed 15 Oct 1:17 p.m.,102,,,-40.93049,174.997314
HQP142,"State Highway 1, Raumati South, Kapiti Coast",HQP142,Wed 15 Oct 1:18 p.m.,101,,,-40.94379,174.991653
HQP142,"State Highway 1, Raumati South, Kapiti Coast",HQP142,Wed 15 Oct 1:18 p.m.,101,,,-40.94833,174.990188
HQP142,"State Highway 1, Raumati South, Kapiti Coast",HQP142,Wed 15 Oct 1:18 p.m.,101,,,-40.95276,174.988861
HQP142,"State Highway 1, Paekakariki, Kapiti Coast",HQP142,Wed 15 Oct 1:18 p.m.,102,,,-40.9574,174.98793
HQP142,"State Highway 1, Paekakariki, Kapiti Coast",HQP142,Wed 15 Oct 1:19 p.m.,104,,,-40.96646,174.985504
HQP142,"State Highway 1, Paekakariki, Kapiti Coast",HQP142,Wed 15 Oct 1:20 p.m.,101,,,-40.97464,174.979827
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Wed 15 Oct 1:30 p.m.,104,,,-41.04991,174.87738
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Wed 15 Oct 1:31 p.m.,101,,,-41.05881,174.876327
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Wed 15 Oct 1:31 p.m.,101,,,-41.06324,174.877105
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Wed 15 Oct 1:31 p.m.,101,,,-41.06774,174.877197
HQP142,"State Highway 1, Aotea, Porirua City",HQP142,Wed 15 Oct 1:38 p.m.,103,,,-41.12451,174.849411
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Thu 16 Oct 10:07 a.m.,101,,,-41.16319,174.967285
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Thu 16 Oct 5:06 p.m.,101,,,-41.21192,174.814743
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 16 Oct 5:09 p.m.,103,,,-41.16617,174.833145
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 16 Oct 5:10 p.m.,101,,,-41.15757,174.837829
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 16 Oct 5:10 p.m.,102,,,-41.1533,174.839904
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Thu 16 Oct 5:10 p.m.,102,,,-41.14901,174.841995
HQP142,"State Highway 1, Papakowhai, Porirua City",HQP142,Fri 17 Oct 6:53 a.m.,101,,,-41.10791,174.864593
HQP142,"State Highway 1, Papakowhai, Porirua City",HQP142,Fri 17 Oct 6:54 a.m.,102,,,-41.11593,174.85913
HQP142,"State Highway 1, Aotea, Porirua City",HQP142,Fri 17 Oct 6:55 a.m.,101,,,-41.13014,174.844436
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Fri 17 Oct 6:56 a.m.,102,,,-41.13919,174.844787
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Fri 17 Oct 6:58 a.m.,101,,,-41.1742,174.830718
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Fri 17 Oct 7:57 a.m.,101,,,-41.25451,174.802825
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Fri 17 Oct 7:57 a.m.,101,,,-41.25131,174.807418
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Fri 17 Oct 7:57 a.m.,101,,,-41.2485,174.812255
HQP142,"JohnsonvillE-Porirua Motorway, Johnsonville, Wellington City",HQP142,Fri 17 Oct 8:00 a.m.,102,,,-41.22157,174.809036
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Fri 17 Oct 8:02 a.m.,105,,,-41.1971,174.825088
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Fri 17 Oct 8:02 a.m.,103,,,-41.18968,174.831008
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Fri 17 Oct 8:03 a.m.,103,,,-41.18524,174.832168
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Fri 17 Oct 8:04 a.m.,101,,,-41.17251,174.831008
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Fri 17 Oct 8:04 a.m.,101,,,-41.15956,174.836715
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Fri 17 Oct 8:05 a.m.,102,,,-41.15542,174.839218
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Fri 17 Oct 8:05 a.m.,101,,,-41.15098,174.840667
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Fri 17 Oct 8:05 a.m.,101,,,-41.14721,174.843902
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Fri 17 Oct 8:06 a.m.,101,,,-41.13814,174.844863
HQP142,"State Highway 1, Aotea, Porirua City",HQP142,Fri 17 Oct 8:07 a.m.,101,,,-41.12192,174.851989
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Fri 17 Oct 8:14 a.m.,106,,,-41.06492,174.877334
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Fri 17 Oct 8:14 a.m.,103,,,-41.06034,174.87622
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Fri 17 Oct 8:15 a.m.,101,,,-41.04729,174.879333
HQP142,"State Highway 1, Paekakariki, Kapiti Coast",HQP142,Fri 17 Oct 8:26 a.m.,101,,,-40.96807,174.984527
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 17 Oct 10:58 a.m.,101,,,-41.13902,175.006149
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 17 Oct 10:58 a.m.,101,,,-41.13628,175.010971
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 17 Oct 10:59 a.m.,105,,,-41.13107,175.020843
HQP142,"State Highway 2, Featherston, South Wairarapa",HQP142,Fri 17 Oct 11:57 a.m.,101,,,-41.11944,175.343704
HQP142,"River Road, Upper Hutt Central, Upper Hutt City",HQP142,Fri 17 Oct 3:23 p.m.,106,,,-41.11573,175.076797
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 17 Oct 3:30 p.m.,106,,,-41.14877,174.987396
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 17 Oct 3:31 p.m.,104,,,-41.15243,174.983947
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 17 Oct 3:31 p.m.,102,,,-41.15555,174.979522
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Fri 17 Oct 3:31 p.m.,103,,,-41.16121,174.969329
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Fri 17 Oct 3:32 p.m.,101,,,-41.17121,174.956542
HQP142,"Western Hutt Road, Alicetown, Hutt City",HQP142,Fri 17 Oct 3:40 p.m.,102,,,-41.20609,174.900054
HQP142,"Western Hutt Road, Alicetown, Hutt City",HQP142,Fri 17 Oct 3:40 p.m.,103,,,-41.20879,174.895111
HQP142,"Western Hutt Road, Alicetown, Hutt City",HQP142,Fri 17 Oct 3:40 p.m.,103,,,-41.21456,174.885681
HQP142,"Western Hutt Road, Alicetown, Hutt City",HQP142,Fri 17 Oct 3:41 p.m.,103,,,-41.21731,174.879837
HQP142,"Western Hutt Road, Petone, Hutt City",HQP142,Fri 17 Oct 3:41 p.m.,105,,,-41.22198,174.868606
HQP142,"Hutt Road, Horokiwi, Wellington City",HQP142,Fri 17 Oct 3:44 p.m.,101,,,-41.23376,174.835876
HQP142,"Hutt Road, Horokiwi, Wellington City",HQP142,Fri 17 Oct 3:44 p.m.,102,,,-41.23697,174.831085
HQP142,"Hutt Road, Horokiwi, Wellington City",HQP142,Fri 17 Oct 3:44 p.m.,103,,,-41.2399,174.826324
HQP142,"Hutt Road, Ngauranga, Wellington City",HQP142,Fri 17 Oct 3:45 p.m.,103,,,-41.24271,174.821426
HQP142,"Hutt Road, Ngauranga, Wellington City",HQP142,Fri 17 Oct 3:45 p.m.,102,,,-41.24583,174.816543
HQP142,"Hutt Road, Ngauranga, Wellington City",HQP142,Fri 17 Oct 3:45 p.m.,101,,,-41.24925,174.811325
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Fri 17 Oct 3:46 p.m.,101,,,-41.25208,174.80664
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Mon 20 Oct 10:33 a.m.,101,,,-41.1411,175.002044
HQP142,"133 State Highway 2, Mount Bruce 5881.",HQP142,Mon 20 Oct 1:47 p.m.,102,,,-40.75269,175.604629
HQP142,"Near 125 State Highway 2, Mount Bruce 5881.",HQP142,Mon 20 Oct 1:48 p.m.,101,,,-40.75997,175.606872
HQP142,"Paierau Road, Opaki, Masterton",HQP142,Mon 20 Oct 1:56 p.m.,102,,,-40.86921,175.638702
HQP142,"84-86 Paierau Road, Opaki 5881.",HQP142,Mon 20 Oct 1:57 p.m.,115,,,-40.87372,175.639312
HQP142,"State Highway 2, Greytown, South Wairarapa",HQP142,Mon 20 Oct 2:31 p.m.,102,,,-41.09597,175.434951
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Mon 20 Oct 3:16 p.m.,101,,,-41.16489,174.965194
HQP142,"Western Hutt Road, Alicetown, Hutt City",HQP142,Mon 20 Oct 3:22 p.m.,102,,,-41.20895,174.894683
HQP142,"Hutt Road, Ngauranga, Wellington City",HQP142,Mon 20 Oct 3:27 p.m.,101,,,-41.24234,174.822158
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Tue 21 Oct 7:21 p.m.,101,,,-41.25678,174.796447
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Tue 21 Oct 7:25 p.m.,104,,,-41.21814,174.810974
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Tue 21 Oct 7:26 p.m.,101,,,-41.20539,174.819137
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Tue 21 Oct 7:30 p.m.,102,,,-41.1513,174.840469
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Wed 22 Oct 6:43 a.m.,102,,,-41.0569,174.876358
HQP142,"State Highway 1, Plimmerton, Porirua City",HQP142,Wed 22 Oct 6:44 a.m.,102,,,-41.06151,174.876464
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Wed 22 Oct 12:58 p.m.,102,,,-41.25058,174.808685
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Tue 28 Oct 11:15 a.m.,105,,,-41.24988,174.809951
HQP142,"Wellington Urban Motorway, Pipitea, Wellington City",HQP142,Wed 29 Oct 3:47 p.m.,101,,,-41.26766,174.782867
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Wed 29 Oct 3:47 p.m.,102,,,-41.26407,174.786575
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Wed 29 Oct 3:48 p.m.,104,,,-41.25533,174.80043
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Wed 29 Oct 3:49 p.m.,106,,,-41.24976,174.81015
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Wed 29 Oct 3:52 p.m.,107,,,-41.21072,174.815429
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Wed 29 Oct 3:53 p.m.,104,,,-41.20313,174.822113
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Wed 29 Oct 3:53 p.m.,101,,,-41.19874,174.824157
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Wed 29 Oct 3:54 p.m.,104,,,-41.18431,174.831741
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Wed 29 Oct 3:55 p.m.,101,,,-41.17851,174.829299
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Wed 29 Oct 3:55 p.m.,105,,,-41.16951,174.831604
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Wed 29 Oct 3:55 p.m.,105,,,-41.16524,174.833633
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Wed 29 Oct 3:57 p.m.,103,,,-41.14938,174.841552
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Wed 29 Oct 3:57 p.m.,101,,,-41.14844,174.842712
HQP142,"State Highway 1, Aotea, Porirua City",HQP142,Wed 29 Oct 3:59 p.m.,106,,,-41.12892,174.844726
HQP142,"State Highway 1, Papakowhai, Porirua City",HQP142,Thu 30 Oct 6:51 a.m.,109,,,-41.11165,174.861267
HQP142,"State Highway 1, Aotea, Porirua City",HQP142,Thu 30 Oct 6:52 a.m.,108,,,-41.12648,174.847198
HQP142,"State Highway 1, Aotea, Porirua City",HQP142,Thu 30 Oct 6:52 a.m.,106,,,-41.1305,174.84439
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Thu 30 Oct 6:53 a.m.,109,,,-41.13502,174.844757
HQP142,"JohnsonvillE-Porirua Motorway, Porirua Central, Porirua City",HQP142,Thu 30 Oct 6:53 a.m.,106,,,-41.13952,174.844787
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 30 Oct 6:54 a.m.,104,,,-41.15243,174.840286
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 30 Oct 6:54 a.m.,107,,,-41.15675,174.838577
HQP142,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP142,Thu 30 Oct 6:57 a.m.,101,,,-41.19141,174.830703
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Thu 30 Oct 6:57 a.m.,102,,,-41.19505,174.827835
HQP142,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP142,Thu 30 Oct 9:29 a.m.,103,,,-41.1916,174.830657
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Thu 30 Oct 11:44 a.m.,102,,,-41.25575,174.798889
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Thu 30 Oct 11:44 a.m.,101,,,-41.2537,174.804351
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Thu 30 Oct 11:45 a.m.,105,,,-41.25052,174.808792
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 30 Oct 1:47 p.m.,103,,,-41.15976,174.836715
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 30 Oct 1:47 p.m.,103,,,-41.1641,174.834411
HQP142,"JohnsonvillE-Porirua Motorway, Tawa, Wellington City",HQP142,Thu 30 Oct 1:48 p.m.,101,,,-41.16836,174.832092
HQP142,"JohnsonvillE-Porirua Motorway, Glenside, Wellington City",HQP142,Thu 30 Oct 1:50 p.m.,101,,,-41.19737,174.825042
HQP142,"JohnsonvillE-Porirua Motorway, Grenada Village, Wellington City",HQP142,Thu 30 Oct 1:51 p.m.,102,,,-41.21751,174.811477
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Fri 31 Oct 9:43 a.m.,102,,,-41.2503,174.809173
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Fri 31 Oct 10:55 a.m.,102,,,-41.25546,174.80014
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Fri 31 Oct 12:46 p.m.,102,,,-41.25708,174.795837
HQP142,"Wellington Urban Motorway, Kaiwharawhara, Wellington City",HQP142,Fri 31 Oct 12:46 p.m.,104,,,-41.25507,174.8013
HQP142,"Wellington Urban Motorway, Ngauranga, Wellington City",HQP142,Fri 31 Oct 12:47 p.m.,101,,,-41.24951,174.810699
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Fri 31 Oct 12:58 p.m.,101,,,-41.16757,174.961456
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 31 Oct 12:59 p.m.,101,,,-41.15542,174.979583
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 31 Oct 1:00 p.m.,104,,,-41.14603,174.992813
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 31 Oct 1:02 p.m.,104,,,-41.1296,175.022888
HQP142,"River Road, Trentham, Upper Hutt City",HQP142,Fri 31 Oct 2:34 p.m.,106,,,-41.12678,175.027099
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 31 Oct 2:35 p.m.,101,,,-41.12996,175.022521
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 31 Oct 2:35 p.m.,105,,,-41.13307,175.018005
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 31 Oct 2:35 p.m.,101,,,-41.13545,175.012756
HQP142,"River Road, Heretaunga, Upper Hutt City",HQP142,Fri 31 Oct 2:36 p.m.,109,,,-41.13824,175.007812
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 31 Oct 2:38 p.m.,103,,,-41.14852,174.987747
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 31 Oct 2:38 p.m.,101,,,-41.15215,174.984176
HQP142,"Western Hutt Road, Manor Park, Hutt City",HQP142,Fri 31 Oct 2:39 p.m.,105,,,-41.15538,174.979736
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Fri 31 Oct 2:40 p.m.,104,,,-41.16432,174.966018
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Fri 31 Oct 2:40 p.m.,102,,,-41.16757,174.961624
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Fri 31 Oct 2:40 p.m.,104,,,-41.17081,174.957183
HQP142,"Western Hutt Road, Kelson, Hutt City",HQP142,Fri 31 Oct 2:41 p.m.,101,,,-41.17398,174.952987
HQP142,"Hutt Road, Ngauranga, Wellington City",HQP142,Fri 31 Oct 2:53 p.m.,103,,,-41.24676,174.815383
HQP143,"Northern Motorway, Pigeon Flat, Dunedin City",HQP143,Wed 22 Oct 10:34 a.m.,104,,,-45.79724,170.518157
HQP143,"Northern Motorway, Pigeon Flat, Dunedin City",HQP143,Wed 22 Oct 10:35 a.m.,102,,,-45.79214,170.535797
HQP143,"Northern Motorway, Waitati, Dunedin City",HQP143,Wed 22 Oct 10:37 a.m.,101,,,-45.78079,170.552597
HQP143,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQP143,Wed 22 Oct 10:44 a.m.,101,,,-45.68704,170.572021
HQP143,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQP143,Wed 22 Oct 10:44 a.m.,101,,,-45.68259,170.573532
HQP143,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQP143,Wed 22 Oct 10:45 a.m.,101,,,-45.67818,170.572296
HQP143,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQP143,Wed 22 Oct 10:45 a.m.,101,,,-45.67377,170.570648
HQP143,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQP143,Wed 22 Oct 10:45 a.m.,102,,,-45.6696,170.573135
HQP143,"2466 Waikouaiti-Waitati Road, Seacliff 9471.",HQP143,Wed 22 Oct 10:46 a.m.,101,,,-45.66572,170.576614
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:47 a.m.,101,,,-45.64889,170.587554
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:47 a.m.,101,,,-45.6449,170.590576
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:48 a.m.,101,,,-45.64079,170.593353
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:49 a.m.,101,,,-45.62895,170.611358
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:49 a.m.,101,,,-45.62678,170.617034
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:49 a.m.,101,,,-45.62523,170.623107
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:51 a.m.,101,,,-45.61436,170.643936
HQP143,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQP143,Wed 22 Oct 10:51 a.m.,101,,,-45.61038,170.647033
HQP143,"PalmerstoN-Waikouaiti Road, Tumai, Dunedin City",HQP143,Wed 22 Oct 10:55 a.m.,101,,,-45.57972,170.690032
HQP143,"PalmerstoN-Waikouaiti Road, Tumai, Dunedin City",HQP143,Wed 22 Oct 10:56 a.m.,101,,,-45.57522,170.690429
HQP143,"PalmerstoN-Waikouaiti Road, Tumai, Dunedin City",HQP143,Wed 22 Oct 10:56 a.m.,101,,,-45.57091,170.692245
HQP143,"PalmerstoN-Waikouaiti Road, Tumai, Dunedin City",HQP143,Wed 22 Oct 10:56 a.m.,101,,,-45.5665,170.693649
HQP143,"PalmerstoN-Waikouaiti Road, Flag Swamp, WaitakI-Otago",HQP143,Wed 22 Oct 10:57 a.m.,101,,,-45.55781,170.696624
HQP143,"PalmerstoN-Waikouaiti Road, Flag Swamp, WaitakI-Otago",HQP143,Wed 22 Oct 10:57 a.m.,101,,,-45.55001,170.702865
HQP143,"PalmerstoN-Waikouaiti Road, Goodwood, WaitakI-Otago",HQP143,Wed 22 Oct 10:58 a.m.,101,,,-45.53659,170.702285
HQP143,"PalmerstoN-Waikouaiti Road, Goodwood, WaitakI-Otago",HQP143,Wed 22 Oct 10:59 a.m.,101,,,-45.5237,170.697265
HQP143,"PalmerstoN-Waikouaiti Road, Goodwood, WaitakI-Otago",HQP143,Wed 22 Oct 11:00 a.m.,101,,,-45.51916,170.697463
HQP143,"PalmerstoN-Waikouaiti Road, Goodwood, WaitakI-Otago",HQP143,Wed 22 Oct 11:00 a.m.,101,,,-45.51008,170.697219
HQP143,"HampdeN-Palmerston Road, Bushey, WaitakI-Otago",HQP143,Wed 22 Oct 11:10 a.m.,101,,,-45.45987,170.808105
HQP143,"HampdeN-Palmerston Road, Moeraki, WaitakI-Otago",HQP143,Wed 22 Oct 11:11 a.m.,103,,,-45.45664,170.808929
HQP143,"HampdeN-Palmerston Road, Moeraki, WaitakI-Otago",HQP143,Wed 22 Oct 11:12 a.m.,101,,,-45.44296,170.810684
HQP143,"HampdeN-Palmerston Road, Moeraki, WaitakI-Otago",HQP143,Wed 22 Oct 11:12 a.m.,101,,,-45.43413,170.813964
