Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:42 p.m.,108,,,-40.14082,175.366943
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:42 p.m.,104,,,-40.13655,175.364395
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:43 p.m.,106,,,-40.13259,175.361526
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:43 p.m.,102,,,-40.12888,175.357711
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:43 p.m.,102,,,-40.12534,175.354003
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:44 p.m.,101,,,-40.1225,175.349273
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:44 p.m.,101,,,-40.11992,175.344268
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:44 p.m.,102,,,-40.11487,175.334182
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:45 p.m.,101,,,-40.11241,175.329055
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:45 p.m.,103,,,-40.1099,175.324111
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:45 p.m.,101,,,-40.10733,175.319137
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:46 p.m.,102,,,-40.10589,175.313507
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:46 p.m.,101,,,-40.10464,175.307708
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:47 p.m.,101,,,-40.10092,175.296966
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:47 p.m.,103,,,-40.0984,175.291946
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:47 p.m.,103,,,-40.09581,175.286911
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:47 p.m.,103,,,-40.09337,175.281768
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:48 p.m.,103,,,-40.09157,175.276123
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:48 p.m.,103,,,-40.08898,175.271148
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:48 p.m.,103,,,-40.08623,175.266265
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:49 p.m.,104,,,-40.08393,175.260971
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:49 p.m.,104,,,-40.08293,175.25502
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:49 p.m.,103,,,-40.08151,175.249252
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:50 p.m.,103,,,-40.07972,175.243652
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:50 p.m.,103,,,-40.07756,175.23822
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:50 p.m.,101,,,-40.07421,175.23413
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Thu 26 Mar 5:50 p.m.,101,,,-40.07115,175.229629
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:51 p.m.,103,,,-40.06747,175.226104
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:51 p.m.,109,,,-40.06343,175.2229
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:51 p.m.,114,,,-40.05958,175.21968
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:52 p.m.,110,,,-40.05513,175.219177
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:52 p.m.,106,,,-40.05068,175.218261
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:53 p.m.,103,,,-40.03841,175.212005
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:53 p.m.,104,,,-40.03412,175.210388
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:53 p.m.,105,,,-40.03184,175.205215
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:54 p.m.,105,,,-40.02935,175.200485
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:54 p.m.,107,,,-40.02807,175.194778
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:54 p.m.,110,,,-40.02587,175.189483
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:55 p.m.,111,,,-40.02453,175.183547
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:55 p.m.,108,,,-40.0221,175.178771
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:55 p.m.,107,,,-40.0181,175.17633
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:55 p.m.,108,,,-40.01448,175.173095
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:56 p.m.,106,,,-40.01042,175.170791
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Thu 26 Mar 5:56 p.m.,106,,,-40.00684,175.167327
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:56 p.m.,110,,,-40.00233,175.166656
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:57 p.m.,107,,,-39.99802,175.168518
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:57 p.m.,102,,,-39.99357,175.167831
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:57 p.m.,104,,,-39.99048,175.163223
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:57 p.m.,107,,,-39.98765,175.158645
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:58 p.m.,109,,,-39.98472,175.153961
HTC890,"Near 974 State Highway 3, Whangaehu 4572.",HTC890,Thu 26 Mar 5:58 p.m.,102,,,-39.98211,175.149124
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:58 p.m.,104,,,-39.98044,175.143447
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:59 p.m.,105,,,-39.97874,175.137756
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:59 p.m.,105,,,-39.97661,175.132278
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 5:59 p.m.,102,,,-39.97491,175.124023
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 6:00 p.m.,102,,,-39.97506,175.120697
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 6:00 p.m.,101,,,-39.97351,175.115097
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 6:00 p.m.,102,,,-39.97116,175.110092
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 6:00 p.m.,105,,,-39.96874,175.104827
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Thu 26 Mar 6:01 p.m.,104,,,-39.95949,175.093063
HTC890,"State Highway 3, Marybank, Wanganui",HTC890,Thu 26 Mar 6:03 p.m.,102,,,-39.95402,175.064346
HTC890,"State Highway 3, Marybank, Wanganui",HTC890,Mon 30 Mar 4:51 a.m.,102,,,-39.95464,175.065628
HTC890,"State Highway 3, Marybank, Wanganui",HTC890,Mon 30 Mar 4:51 a.m.,103,,,-39.95561,175.067626
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:52 a.m.,105,,,-39.95893,175.088241
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:52 a.m.,101,,,-39.95979,175.094177
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:53 a.m.,101,,,-39.96619,175.101425
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:53 a.m.,101,,,-39.96919,175.105895
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:54 a.m.,101,,,-39.97163,175.110794
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:54 a.m.,104,,,-39.97383,175.116073
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:54 a.m.,102,,,-39.97515,175.121932
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:55 a.m.,103,,,-39.97512,175.12799
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:55 a.m.,102,,,-39.97711,175.133453
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:55 a.m.,104,,,-39.97914,175.138916
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:55 a.m.,104,,,-39.98081,175.144592
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:56 a.m.,104,,,-39.98257,175.150238
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:56 a.m.,103,,,-39.98539,175.154983
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:56 a.m.,102,,,-39.98835,175.159667
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:57 a.m.,104,,,-39.99129,175.164398
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:57 a.m.,104,,,-39.99457,175.168609
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:57 a.m.,104,,,-39.99636,175.169097
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:57 a.m.,107,,,-39.99886,175.168029
HTC890,"State Highway 3, Marangai, Wanganui",HTC890,Mon 30 Mar 4:58 a.m.,103,,,-40.00316,175.166748
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 4:58 a.m.,104,,,-40.00776,175.167709
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 4:58 a.m.,103,,,-40.01128,175.171722
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 4:58 a.m.,102,,,-40.01565,175.173477
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 4:59 a.m.,103,,,-40.01905,175.177536
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 4:59 a.m.,101,,,-40.02497,175.185302
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:00 a.m.,102,,,-40.02643,175.190979
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:00 a.m.,104,,,-40.02865,175.196426
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:00 a.m.,105,,,-40.0298,175.202392
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:01 a.m.,102,,,-40.03281,175.207061
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:01 a.m.,104,,,-40.03547,175.211853
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:01 a.m.,104,,,-40.03675,175.212112
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:03 a.m.,104,,,-40.06109,175.22084
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:03 a.m.,103,,,-40.06501,175.224182
HTC890,"State Highway 3, Turakina, Rangitikei",HTC890,Mon 30 Mar 5:04 a.m.,103,,,-40.06899,175.22734
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:04 a.m.,101,,,-40.0723,175.231475
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:04 a.m.,104,,,-40.0757,175.235488
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:04 a.m.,103,,,-40.07839,175.240325
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:05 a.m.,104,,,-40.08046,175.245758
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:05 a.m.,104,,,-40.08068,175.246383
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:05 a.m.,102,,,-40.08212,175.251495
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:05 a.m.,104,,,-40.08334,175.257354
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:06 a.m.,103,,,-40.08471,175.263076
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:06 a.m.,103,,,-40.08712,175.26831
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:06 a.m.,102,,,-40.09017,175.272888
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:07 a.m.,102,,,-40.09223,175.278274
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:07 a.m.,102,,,-40.09406,175.28392
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:07 a.m.,101,,,-40.09672,175.288864
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:07 a.m.,103,,,-40.09929,175.293945
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:08 a.m.,103,,,-40.10186,175.299026
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:08 a.m.,103,,,-40.10393,175.304428
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:08 a.m.,103,,,-40.10519,175.310287
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:09 a.m.,104,,,-40.10646,175.316146
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:09 a.m.,103,,,-40.10851,175.321517
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:09 a.m.,103,,,-40.11109,175.326553
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:10 a.m.,103,,,-40.11359,175.33168
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:10 a.m.,101,,,-40.11613,175.336807
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:10 a.m.,102,,,-40.11866,175.341888
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:10 a.m.,102,,,-40.12128,175.346908
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:11 a.m.,102,,,-40.1239,175.351989
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:11 a.m.,104,,,-40.12727,175.356155
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:11 a.m.,104,,,-40.13097,175.359893
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:12 a.m.,103,,,-40.13478,175.363372
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:12 a.m.,102,,,-40.13905,175.365921
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:12 a.m.,104,,,-40.14331,175.368499
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:13 a.m.,105,,,-40.14723,175.37181
HTC890,"State Highway 3, Lake Alice, Rangitikei",HTC890,Mon 30 Mar 5:13 a.m.,105,,,-40.15076,175.375915
HTC890,"State Highway 3, Bulls, Rangitikei",HTC890,Mon 30 Mar 5:13 a.m.,104,,,-40.1551,175.378173
HTC890,"State Highway 3, Bulls, Rangitikei",HTC890,Mon 30 Mar 5:13 a.m.,103,,,-40.15951,175.380126
HTC890,"Bridge Street, Bulls, Rangitikei",HTC890,Mon 30 Mar 5:14 a.m.,103,,,-40.16392,175.382125
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:17 a.m.,104,,,-40.19075,175.388565
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:17 a.m.,103,,,-40.19522,175.390365
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:17 a.m.,102,,,-40.19956,175.392517
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:18 a.m.,103,,,-40.20294,175.396728
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:18 a.m.,103,,,-40.20294,175.396728
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:18 a.m.,104,,,-40.20575,175.401565
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:18 a.m.,103,,,-40.20796,175.406936
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:18 a.m.,103,,,-40.2116,175.410736
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:21 a.m.,101,,,-40.22774,175.416946
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:21 a.m.,103,,,-40.23149,175.413375
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:21 a.m.,104,,,-40.23528,175.409759
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:21 a.m.,103,,,-40.23906,175.406188
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:22 a.m.,103,,,-40.24283,175.402572
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:22 a.m.,103,,,-40.24661,175.398986
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:22 a.m.,104,,,-40.25039,175.39537
HTC890,"State Highway 1, Sanson, Manawatu",HTC890,Mon 30 Mar 5:23 a.m.,102,,,-40.25409,175.391632
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:23 a.m.,102,,,-40.25772,175.387832
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:23 a.m.,103,,,-40.26136,175.383987
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:24 a.m.,102,,,-40.26499,175.380126
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:24 a.m.,102,,,-40.26861,175.376312
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:24 a.m.,102,,,-40.27279,175.373672
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:24 a.m.,103,,,-40.27716,175.371383
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:25 a.m.,103,,,-40.28148,175.369094
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:25 a.m.,102,,,-40.2858,175.36679
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:25 a.m.,103,,,-40.29014,175.364593
HTC890,"State Highway 1, Rongotea, Manawatu",HTC890,Mon 30 Mar 5:26 a.m.,104,,,-40.29452,175.362457
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:26 a.m.,103,,,-40.29889,175.360351
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:26 a.m.,103,,,-40.30327,175.358245
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:27 a.m.,104,,,-40.30765,175.356155
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:27 a.m.,104,,,-40.31203,175.354034
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:27 a.m.,103,,,-40.31639,175.351898
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:27 a.m.,103,,,-40.32078,175.349807
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:28 a.m.,103,,,-40.32517,175.347686
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:28 a.m.,102,,,-40.32954,175.345565
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:28 a.m.,103,,,-40.33372,175.342834
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:29 a.m.,102,,,-40.33763,175.339508
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:29 a.m.,103,,,-40.34155,175.336181
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:29 a.m.,104,,,-40.34548,175.332855
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:30 a.m.,104,,,-40.34939,175.329483
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:30 a.m.,103,,,-40.35352,175.32669
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:30 a.m.,103,,,-40.35808,175.325393
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:30 a.m.,102,,,-40.36265,175.32402
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:31 a.m.,104,,,-40.36721,175.322692
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:31 a.m.,104,,,-40.37177,175.32135
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:31 a.m.,103,,,-40.37633,175.319976
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:32 a.m.,103,,,-40.38089,175.318649
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:32 a.m.,102,,,-40.38541,175.317123
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:32 a.m.,102,,,-40.38994,175.315628
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:33 a.m.,102,,,-40.39445,175.314102
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:33 a.m.,102,,,-40.39897,175.31253
HTC890,"State Highway 1, Himatangi, Manawatu",HTC890,Mon 30 Mar 5:33 a.m.,104,,,-40.4035,175.310928
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:33 a.m.,104,,,-40.40802,175.309371
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:34 a.m.,102,,,-40.41255,175.307846
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:34 a.m.,104,,,-40.41707,175.306289
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:34 a.m.,103,,,-40.42159,175.304748
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:35 a.m.,103,,,-40.42611,175.303176
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:35 a.m.,103,,,-40.43062,175.30162
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:35 a.m.,102,,,-40.43516,175.300094
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:36 a.m.,103,,,-40.43967,175.298538
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:36 a.m.,103,,,-40.44419,175.297012
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:36 a.m.,102,,,-40.44872,175.29544
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:36 a.m.,102,,,-40.45324,175.293884
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:37 a.m.,104,,,-40.45776,175.292327
HTC890,"Levin Road, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:40 a.m.,102,,,-40.48825,175.281829
HTC890,"Levin Road, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:40 a.m.,103,,,-40.49266,175.279739
HTC890,"Levin Road, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:40 a.m.,102,,,-40.49707,175.281005
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:41 a.m.,102,,,-40.50119,175.283782
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:41 a.m.,102,,,-40.50564,175.282028
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:41 a.m.,104,,,-40.51004,175.279937
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:42 a.m.,102,,,-40.51443,175.277862
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:42 a.m.,102,,,-40.51885,175.275939
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:42 a.m.,104,,,-40.52347,175.276123
HTC890,"State Highway 1, Foxton, Horowhenua",HTC890,Mon 30 Mar 5:43 a.m.,103,,,-40.52812,175.276992
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:43 a.m.,104,,,-40.53276,175.277282
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:43 a.m.,103,,,-40.53738,175.276504
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:43 a.m.,103,,,-40.54195,175.275253
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:44 a.m.,104,,,-40.54634,175.273147
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:44 a.m.,103,,,-40.55074,175.271057
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:44 a.m.,104,,,-40.55512,175.268936
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:45 a.m.,104,,,-40.55961,175.267227
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:45 a.m.,103,,,-40.56409,175.265563
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:45 a.m.,104,,,-40.56828,175.267089
HTC890,"State Highway 1, Waitarere, Horowhenua",HTC890,Mon 30 Mar 5:46 a.m.,102,,,-40.57267,175.268783
HTC890,"State Highway 1, Heatherlea, Horowhenua",HTC890,Mon 30 Mar 5:46 a.m.,103,,,-40.57544,175.270355
HTC890,"State Highway 1, Heatherlea, Horowhenua",HTC890,Mon 30 Mar 5:46 a.m.,103,,,-40.57627,175.272109
