Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HQN893,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQN893,Wed 13 May 5:53 p.m.,102,,,-45.60803,170.649307
HQN893,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQN893,Wed 13 May 5:54 p.m.,102,,,-45.61575,170.642379
HQN893,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQN893,Wed 13 May 5:55 p.m.,103,,,-45.62381,170.626602
HQN893,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQN893,Wed 13 May 5:58 p.m.,102,,,-45.65069,170.585937
HQN893,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQN893,Wed 13 May 5:58 p.m.,104,,,-45.65921,170.581924
HQN893,"WaikouaitI-Waitati Road, Karitane, Dunedin City",HQN893,Wed 13 May 5:58 p.m.,102,,,-45.66343,170.57933
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 5:59 p.m.,101,,,-45.67547,170.570892
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:00 p.m.,101,,,-45.68445,170.573043
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:00 p.m.,107,,,-45.68895,170.571243
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:01 p.m.,104,,,-45.69305,170.567962
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:03 p.m.,101,,,-45.70987,170.571441
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:03 p.m.,102,,,-45.71376,170.568511
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:03 p.m.,102,,,-45.71844,170.569229
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:04 p.m.,101,,,-45.72286,170.568222
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:04 p.m.,101,,,-45.72743,170.567718
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:04 p.m.,102,,,-45.7316,170.570053
HQN893,"WaikouaitI-Waitati Road, Warrington, Dunedin City",HQN893,Wed 13 May 6:05 p.m.,102,,,-45.73609,170.569198
HQN893,"Northern Motorway, Waitati, Dunedin City",HQN893,Wed 13 May 6:07 p.m.,104,,,-45.76504,170.558258
HQN893,"Northern Motorway, Waitati, Dunedin City",HQN893,Wed 13 May 6:07 p.m.,103,,,-45.76968,170.557861
HQN893,"Northern Motorway, Waitati, Dunedin City",HQN893,Wed 13 May 6:07 p.m.,101,,,-45.77341,170.55429
HQN893,"Northern Motorway, Pigeon Flat, Dunedin City",HQN893,Wed 13 May 6:09 p.m.,109,,,-45.79019,170.546035
HQN893,"Northern Motorway, Pigeon Flat, Dunedin City",HQN893,Wed 13 May 6:10 p.m.,103,,,-45.79276,170.533538
HQN893,"Northern Motorway, Pigeon Flat, Dunedin City",HQN893,Wed 13 May 6:10 p.m.,104,,,-45.79534,170.520889
HQN893,"Milton Highway, Crichton, Clutha",HQN893,Wed 20 May 8:57 a.m.,109,,,-46.1309,169.917999
HQN893,"Milton Highway, Crichton, Clutha",HQN893,Wed 20 May 8:57 a.m.,115,,,-46.13262,169.911956
HQN893,"Clinton Highway, Te Houka, Clutha",HQN893,Wed 20 May 9:18 a.m.,102,,,-46.24328,169.669235
HQN893,"Waipahi Highway, Otikerama, Gore",HQN893,Wed 20 May 9:57 a.m.,107,,,-46.08623,169.018295
HQN893,"EdendalE-Woodlands Highway, Edendale, Southland",HQN893,Wed 20 May 12:18 p.m.,109,,,-46.30809,168.740951
HQN893,"Bluff Highway, Greenhills, Invercargill City",HQN893,Wed 20 May 3:53 p.m.,102,,,-46.54213,168.301788
HQN893,"LumsdeN-Dipton Highway, Lumsden, Southland",HQN893,Wed 20 May 6:11 p.m.,101,,,-45.77674,168.445312
HQN893,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HQN893,Wed 20 May 6:18 p.m.,102,,,-45.68904,168.424346
HQN893,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HQN893,Wed 20 May 6:19 p.m.,103,,,-45.6845,168.426269
HQN893,"Five RiverS-Lumsden Highway, Five Rivers, Southland",HQN893,Wed 20 May 6:19 p.m.,104,,,-45.67998,168.427185
HQN893,"Near 87 Kingston-Garston Highway, Kingston 9793.",HQN893,Wed 20 May 6:50 p.m.,101,,,-45.3655,168.697845
HQN893,"Gibbston Highway, Gibbston, QueenstowN-Lakes",HQN893,Thu 21 May 11:44 a.m.,101,,,-44.98836,168.863571
HQN893,"CromwelL-Clyde Road, Clyde, Central Otago",HQN893,Thu 21 May 12:30 p.m.,101,,,-45.185,169.323486
HQN893,"AlexandrA-Fruitlands Road, Clyde, Central Otago",HQN893,Thu 21 May 3:09 p.m.,101,,,-45.2764,169.359527
HQN893,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HQN893,Thu 21 May 3:23 p.m.,102,,,-45.41997,169.292816
HQN893,"FruitlandS-Roxburgh Road, Lake Roxburgh, Central Otago",HQN893,Thu 21 May 3:27 p.m.,102,,,-45.46883,169.310302
HQN893,"EttricK-Raes Junction Road, Millers Flat, Central Otago",HQN893,Thu 21 May 3:51 p.m.,101,,,-45.74842,169.480178
HQN893,"Manuka Gorge Highway, Waitahuna, Clutha",HQN893,Thu 21 May 4:26 p.m.,108,,,-46.03218,169.796051
HQN893,"Milton Highway, Crichton, Clutha",HQN893,Thu 21 May 4:37 p.m.,101,,,-46.13028,169.931304
HQN893,"AllantoN-Waihola Road, Henley, Dunedin City",HQN893,Thu 21 May 4:54 p.m.,101,,,-45.98621,170.137405
HQN893,"Dunedin Southern Motorway, Sunnyvale, Dunedin City",HQN893,Thu 21 May 5:21 p.m.,101,,,-45.90311,170.418609
HQN893,"Dunedin Southern Motorway, Green Island, Dunedin City",HQN893,Thu 21 May 5:21 p.m.,102,,,-45.90166,170.424804
HQN893,"Dunedin Southern Motorway, Sunnyvale, Dunedin City",HQN893,Wed 27 May 7:46 a.m.,101,,,-45.90245,170.422363
HQN893,"Dunedin Southern Motorway, Kinmont Park, Dunedin City",HQN893,Wed 27 May 7:48 a.m.,101,,,-45.89791,170.366455
HQN893,"Dunedin Southern Motorway, Kinmont Park, Dunedin City",HQN893,Wed 27 May 7:49 a.m.,102,,,-45.89645,170.36441
HQN893,"Dunedin Southern Motorway, Kinmont Park, Dunedin City",HQN893,Wed 27 May 7:49 a.m.,101,,,-45.89277,170.360504
HQN893,"Main South Road, Owhiro, Dunedin City",HQN893,Wed 27 May 7:52 a.m.,101,,,-45.90241,170.320693
HQN893,"AllantoN-Waihola Road, Henley, Dunedin City",HQN893,Wed 27 May 8:02 a.m.,108,,,-45.97854,170.151596
HQN893,"AllantoN-Waihola Road, Henley, Dunedin City",HQN893,Wed 27 May 8:02 a.m.,103,,,-45.98126,170.146377
HQN893,"Waihola Highway, Clarendon, Clutha",HQN893,Wed 27 May 8:12 a.m.,105,,,-46.05948,170.025741
HQN893,"Milton Highway, Crichton, Clutha",HQN893,Wed 27 May 8:25 a.m.,101,,,-46.16165,169.841156
HQN893,"Milton Highway, Crichton, Clutha",HQN893,Wed 27 May 8:25 a.m.,101,,,-46.16309,169.834762
HQN893,"Milton Highway, Stony Creek, Clutha",HQN893,Wed 27 May 8:31 a.m.,102,,,-46.20689,169.767959
HQN893,"Clinton Highway, Te Houka, Clutha",HQN893,Wed 27 May 8:40 a.m.,102,,,-46.24562,169.686279
HQN893,"Clinton Highway, Te Houka, Clutha",HQN893,Wed 27 May 8:40 a.m.,103,,,-46.24396,169.68013
HQN893,"Clinton Highway, Te Houka, Clutha",HQN893,Wed 27 May 8:40 a.m.,103,,,-46.24384,169.679824
HQN893,"Clinton Highway, Te Houka, Clutha",HQN893,Wed 27 May 8:42 a.m.,101,,,-46.24095,169.641952
HQN893,"Clinton Highway, Kaihiku, Clutha",HQN893,Wed 27 May 8:45 a.m.,101,,,-46.23205,169.585098
HQN893,"Clinton Highway, Waiwera South, Clutha",HQN893,Wed 27 May 8:48 a.m.,101,,,-46.21132,169.530029
HQN893,"Clinton Highway, Waiwera South, Clutha",HQN893,Wed 27 May 8:49 a.m.,101,,,-46.20213,169.502304
HQN893,"Clinton Highway, Waiwera South, Clutha",HQN893,Wed 27 May 8:51 a.m.,101,,,-46.19649,169.464447
HQN893,"Clinton Highway, Clinton, Clutha",HQN893,Wed 27 May 8:51 a.m.,101,,,-46.19594,169.457672
HQN893,"Clinton Highway, Clinton, Clutha",HQN893,Wed 27 May 8:53 a.m.,101,,,-46.20137,169.419677
HQN893,"Clinton Highway, Clinton, Clutha",HQN893,Wed 27 May 8:54 a.m.,101,,,-46.20186,169.413223
HQN893,"Old Coach Road, Clinton, Clutha",HQN893,Wed 27 May 8:59 a.m.,101,,,-46.22753,169.339996
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 9:01 a.m.,102,,,-46.23233,169.302581
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 9:02 a.m.,101,,,-46.22769,169.291351
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 9:05 a.m.,102,,,-46.22004,169.234176
HQN893,"Near 2150 Old Coach Road, Kaiwera 9772.",HQN893,Wed 27 May 9:09 a.m.,101,,,-46.21146,169.150527
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 9:13 a.m.,103,,,-46.20163,169.100036
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 9:16 a.m.,101,,,-46.20024,169.053649
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 9:16 a.m.,101,,,-46.19723,169.041046
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 9:16 a.m.,101,,,-46.19611,169.034408
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 9:17 a.m.,101,,,-46.19559,169.027572
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 9:17 a.m.,101,,,-46.19142,169.016006
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 9:18 a.m.,101,,,-46.19018,169.009521
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 9:19 a.m.,101,,,-46.19005,168.983291
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 9:20 a.m.,101,,,-46.19015,168.956924
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 9:21 a.m.,101,,,-46.18949,168.943649
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 9:21 a.m.,102,,,-46.18551,168.932022
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 9:22 a.m.,102,,,-46.18005,168.914505
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 9:23 a.m.,102,,,-46.18105,168.901397
HQN893,"Pioneer Highway, Mataura, Gore",HQN893,Wed 27 May 9:36 a.m.,105,,,-46.22894,168.833007
HQN893,"EdendalE-Woodlands Highway, Dacre, Southland",HQN893,Wed 27 May 9:47 a.m.,101,,,-46.31214,168.691268
HQN893,"EdendalE-Woodlands Highway, Woodlands, Southland",HQN893,Wed 27 May 9:55 a.m.,101,,,-46.35235,168.553512
HQN893,"East Road, Kennington, Invercargill City",HQN893,Wed 27 May 10:05 a.m.,101,,,-46.38665,168.450134
HQN893,"WoodlandS-Invercargill Highway, Woodlands, Southland",HQN893,Wed 27 May 3:10 p.m.,101,,,-46.38222,168.465362
HQN893,"Pioneer Highway, Edendale, Southland",HQN893,Wed 27 May 4:12 p.m.,110,,,-46.26462,168.804092
HQN893,"Pioneer Highway, Edendale, Southland",HQN893,Wed 27 May 4:13 p.m.,110,,,-46.26022,168.805892
HQN893,"Old Coach Road, Ferndale, Gore",HQN893,Wed 27 May 4:40 p.m.,102,,,-46.19035,168.950744
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 4:46 p.m.,102,,,-46.20193,169.073486
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 4:46 p.m.,101,,,-46.20249,169.079833
HQN893,"Old Coach Road, Otaraia, Gore",HQN893,Wed 27 May 4:46 p.m.,101,,,-46.203,169.086273
HQN893,"Near 1845 Old Coach Road, Otaraia 9772.",HQN893,Wed 27 May 4:47 p.m.,101,,,-46.20161,169.106109
HQN893,"Near 2150 Old Coach Road, Kaiwera 9772.",HQN893,Wed 27 May 4:52 p.m.,101,,,-46.21345,169.163024
HQN893,"Near 2579 Old Coach Road, Kaiwera 9772.",HQN893,Wed 27 May 4:53 p.m.,101,,,-46.2159,169.175872
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 4:55 p.m.,101,,,-46.22012,169.22734
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 4:59 p.m.,101,,,-46.23355,169.309509
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 5:00 p.m.,101,,,-46.23256,169.322113
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 5:00 p.m.,101,,,-46.23055,169.328018
HQN893,"Old Coach Road, Waipahi River, Clutha",HQN893,Wed 27 May 5:01 p.m.,101,,,-46.2283,169.333694
HQN893,"Old Coach Road, Clinton, Clutha",HQN893,Wed 27 May 5:02 p.m.,104,,,-46.21847,169.353454
HQN893,"Clinton Highway, Clinton, Clutha",HQN893,Wed 27 May 5:14 p.m.,101,,,-46.20106,169.400283
HQN893,"Clinton Highway, Clinton, Clutha",HQN893,Wed 27 May 5:15 p.m.,101,,,-46.20108,169.426788
HQN893,"Clinton Highway, Clinton, Clutha",HQN893,Wed 27 May 5:16 p.m.,101,,,-46.1994,169.439544
HQN893,"Clinton Highway, Waiwera South, Clutha",HQN893,Wed 27 May 5:18 p.m.,101,,,-46.19628,169.478515
HQN893,"Clinton Highway, Waiwera South, Clutha",HQN893,Wed 27 May 5:18 p.m.,101,,,-46.19682,169.484924
HQN893,"Clinton Highway, Waiwera South, Clutha",HQN893,Wed 27 May 5:18 p.m.,101,,,-46.19837,169.491058
HQN893,"Clinton Highway, Waiwera South, Clutha",HQN893,Wed 27 May 5:20 p.m.,101,,,-46.20936,169.517532
HQN893,"Clinton Highway, Kaihiku, Clutha",HQN893,Wed 27 May 5:21 p.m.,101,,,-46.21209,169.537353
HQN893,"Clinton Highway, Te Houka, Clutha",HQN893,Wed 27 May 5:30 p.m.,101,,,-46.24637,169.689651
HQN893,"Milton Highway, Stony Creek, Clutha",HQN893,Wed 27 May 5:42 p.m.,102,,,-46.19075,169.790267
HQN893,"Milton Highway, Stony Creek, Clutha",HQN893,Wed 27 May 5:44 p.m.,101,,,-46.16756,169.821136
HQN893,"Milton Highway, Crichton, Clutha",HQN893,Wed 27 May 5:47 p.m.,101,,,-46.14752,169.86679
HQN893,"AllantoN-Waihola Road, Henley, Dunedin City",HQN893,Wed 27 May 6:07 p.m.,113,,,-45.98523,170.139251
HQN893,"Dunedin Southern Motorway, Kinmont Park, Dunedin City",HQN893,Wed 27 May 6:21 p.m.,101,,,-45.89271,170.360687
HQN893,"Dunedin Southern Motorway, Kinmont Park, Dunedin City",HQN893,Wed 27 May 6:22 p.m.,102,,,-45.90086,170.376037
HQN893,"Dunedin Southern Motorway, Fairfield, Dunedin City",HQN893,Wed 27 May 6:22 p.m.,101,,,-45.90167,170.382476
HQN893,"Caversham Bypass Motorway, Clyde Hill, Dunedin City",HQN893,Wed 27 May 6:28 p.m.,102,,,-45.89387,170.4832
HQP116,"Dunedin Southern Motorway, Green Island, Dunedin City",HQP116,Wed 6 May 7:30 a.m.,101,,,-45.90081,170.442581
HQP116,"Dunedin Southern Motorway, Abbotsford, Dunedin City",HQP116,Wed 6 May 7:31 a.m.,103,,,-45.90227,170.42308
HQP116,"Dunedin Southern Motorway, Sunnyvale, Dunedin City",HQP116,Wed 6 May 7:31 a.m.,104,,,-45.90329,170.416641
HQP116,"Dunedin Southern Motorway, Sunnyvale, Dunedin City",HQP116,Wed 6 May 7:32 a.m.,101,,,-45.9027,170.410049
HQP116,"Dunedin Southern Motorway, Fairfield, Dunedin City",HQP116,Wed 6 May 7:32 a.m.,101,,,-45.90236,170.396621
HQP116,"Dunedin Southern Motorway, Fairfield, Dunedin City",HQP116,Wed 6 May 7:33 a.m.,102,,,-45.90182,170.389984
HQP116,"Dunedin Southern Motorway, Fairfield, Dunedin City",HQP116,Fri 8 May 3:45 p.m.,101,,,-45.90143,170.37915
HQP116,"AllantoN-Waihola Road, Momona, Dunedin City",HQP116,Wed 20 May 5:46 a.m.,103,,,-45.92586,170.249603
HQP116,"AllantoN-Waihola Road, Momona, Dunedin City",HQP116,Wed 20 May 5:46 a.m.,104,,,-45.92839,170.243988
HQP116,"AllantoN-Waihola Road, Momona, Dunedin City",HQP116,Wed 20 May 5:47 a.m.,103,,,-45.93091,170.238311
HQP116,"AllantoN-Waihola Road, Momona, Dunedin City",HQP116,Wed 20 May 5:47 a.m.,104,,,-45.93338,170.23262
HQP116,"AllantoN-Waihola Road, Momona, Dunedin City",HQP116,Wed 20 May 5:47 a.m.,104,,,-45.93565,170.22676
HQP116,"AllantoN-Waihola Road, Momona, Dunedin City",HQP116,Wed 20 May 5:48 a.m.,104,,,-45.93846,170.221389
HQP116,"AllantoN-Waihola Road, Momona, Dunedin City",HQP116,Wed 20 May 5:48 a.m.,104,,,-45.94191,170.216857
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:48 a.m.,104,,,-45.9454,170.212356
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:48 a.m.,104,,,-45.9485,170.207321
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:49 a.m.,104,,,-45.95194,170.202774
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:49 a.m.,103,,,-45.95499,170.197891
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:49 a.m.,104,,,-45.95654,170.191543
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:50 a.m.,103,,,-45.95922,170.186065
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:50 a.m.,103,,,-45.96214,170.180816
HQP116,"AllantoN-Waihola Road, Otokia, Dunedin City",HQP116,Wed 20 May 5:50 a.m.,104,,,-45.96506,170.175582
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:51 a.m.,104,,,-45.96798,170.170349
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:51 a.m.,104,,,-45.9709,170.1651
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:51 a.m.,104,,,-45.9741,170.160217
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:51 a.m.,104,,,-45.97708,170.155075
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:52 a.m.,104,,,-45.97963,170.149444
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:52 a.m.,104,,,-45.98256,170.144195
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:52 a.m.,104,,,-45.98546,170.138916
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:53 a.m.,104,,,-45.98837,170.133682
HQP116,"AllantoN-Waihola Road, Henley, Dunedin City",HQP116,Wed 20 May 5:53 a.m.,103,,,-45.99203,170.129776
HQP116,"Taieri Plains Highway, Waihola, Clutha",HQP116,Wed 20 May 5:53 a.m.,103,,,-45.9967,170.129531
HQP116,"Taieri Plains Highway, Waihola, Clutha",HQP116,Wed 20 May 5:54 a.m.,103,,,-46.00107,170.127395
HQP116,"Taieri Plains Highway, Waihola, Clutha",HQP116,Wed 20 May 5:54 a.m.,103,,,-46.00435,170.12265
HQP116,"Taieri Plains Highway, Waihola, Clutha",HQP116,Wed 20 May 5:54 a.m.,103,,,-46.00791,170.118301
HQP116,"Taieri Plains Highway, Waihola, Clutha",HQP116,Wed 20 May 5:54 a.m.,103,,,-46.01039,170.112655
HQP116,"Taieri Plains Highway, Waihola, Clutha",HQP116,Wed 20 May 5:55 a.m.,104,,,-46.01332,170.107513
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 5:58 a.m.,106,,,-46.03725,170.068939
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 5:58 a.m.,103,,,-46.04077,170.064682
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 5:58 a.m.,102,,,-46.04378,170.059661
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 5:59 a.m.,104,,,-46.04515,170.053283
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 5:59 a.m.,104,,,-46.04599,170.046676
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 5:59 a.m.,103,,,-46.04772,170.040527
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 6:00 a.m.,104,,,-46.05055,170.035217
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 6:00 a.m.,103,,,-46.05412,170.030899
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 6:00 a.m.,104,,,-46.05778,170.026748
HQP116,"Waihola Highway, Clarendon, Clutha",HQP116,Wed 20 May 6:00 a.m.,108,,,-46.06192,170.024063
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:08 a.m.,104,,,-46.12978,169.947494
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:08 a.m.,103,,,-46.13087,169.941116
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:09 a.m.,104,,,-46.13039,169.934432
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:09 a.m.,103,,,-46.13018,169.927688
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:09 a.m.,103,,,-46.13006,169.926986
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:09 a.m.,104,,,-46.13006,169.921127
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:09 a.m.,103,,,-46.13183,169.914901
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:10 a.m.,104,,,-46.13362,169.908691
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:10 a.m.,103,,,-46.13634,169.903182
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:10 a.m.,104,,,-46.13907,169.897689
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:13 a.m.,109,,,-46.15728,169.856582
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:13 a.m.,106,,,-46.1595,169.85083
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:13 a.m.,106,,,-46.1617,169.845169
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:14 a.m.,103,,,-46.16201,169.83876
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:14 a.m.,102,,,-46.16316,169.83258
HQP116,"Milton Highway, Crichton, Clutha",HQP116,Wed 20 May 6:14 a.m.,102,,,-46.1645,169.826416
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:15 a.m.,105,,,-46.16967,169.815948
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:16 a.m.,102,,,-46.17925,169.802688
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:16 a.m.,105,,,-46.18295,169.798919
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:16 a.m.,104,,,-46.18661,169.794631
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:17 a.m.,104,,,-46.19036,169.790588
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:17 a.m.,105,,,-46.19449,169.787445
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:18 a.m.,102,,,-46.19975,169.770751
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:19 a.m.,103,,,-46.20851,169.768508
HQP116,"Milton Highway, Stony Creek, Clutha",HQP116,Wed 20 May 6:19 a.m.,103,,,-46.21248,169.77005
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:26 a.m.,103,,,-46.24586,169.696533
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:27 a.m.,102,,,-46.24625,169.688705
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:27 a.m.,105,,,-46.24508,169.683654
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:27 a.m.,105,,,-46.24307,169.677764
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:28 a.m.,101,,,-46.2431,169.658401
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:29 a.m.,101,,,-46.24135,169.652282
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:29 a.m.,103,,,-46.24128,169.645736
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:30 a.m.,102,,,-46.23976,169.632675
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:30 a.m.,102,,,-46.23948,169.626205
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:30 a.m.,104,,,-46.2393,169.619338
HQP116,"Clinton Highway, Te Houka, Clutha",HQP116,Wed 20 May 6:30 a.m.,106,,,-46.2391,169.612884
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:31 a.m.,101,,,-46.23786,169.599807
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:31 a.m.,107,,,-46.23674,169.593414
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:32 a.m.,105,,,-46.23409,169.588378
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:32 a.m.,102,,,-46.23151,169.583099
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:32 a.m.,104,,,-46.22775,169.579162
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:32 a.m.,102,,,-46.22478,169.57431
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:33 a.m.,101,,,-46.22167,169.56195
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:33 a.m.,107,,,-46.21939,169.556701
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:34 a.m.,106,,,-46.21744,169.5513
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:34 a.m.,101,,,-46.21553,169.545547
HQP116,"Clinton Highway, Kaihiku, Clutha",HQP116,Wed 20 May 6:34 a.m.,105,,,-46.21278,169.540725
