Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HUQ847,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 7:52 a.m.,101,,,-45.4032,169.297073
HUQ847,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 7:53 a.m.,103,,,-45.39463,169.29277
HUQ847,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 7:53 a.m.,103,,,-45.38557,169.291366
HUQ847,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 7:56 a.m.,105,,,-45.36208,169.294525
HUQ847,"AlexandrA-Fruitlands Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 8:00 a.m.,104,,,-45.30751,169.327774
HUQ847,"AlexandrA-Fruitlands Road, Clyde, Central Otago",HUQ847,Wed 14 Jan 8:02 a.m.,108,,,-45.28517,169.34497
HUQ847,"ClydE-Alexandra Road, Alexandra, Central Otago",HUQ847,Wed 14 Jan 8:17 a.m.,102,,,-45.23439,169.371643
HUQ847,"ClydE-Alexandra Road, Clyde, Central Otago",HUQ847,Wed 14 Jan 8:19 a.m.,101,,,-45.21425,169.346221
HUQ847,"CromwelL-Clyde Road, Clyde, Central Otago",HUQ847,Wed 14 Jan 8:21 a.m.,105,,,-45.19011,169.331481
HUQ847,"CromwelL-Clyde Road, Clyde, Central Otago",HUQ847,Wed 14 Jan 8:21 a.m.,101,,,-45.18681,169.326995
HUQ847,"CromwelL-Clyde Road, Clyde, Central Otago",HUQ847,Wed 14 Jan 8:22 a.m.,102,,,-45.18421,169.32167
HUQ847,"CromwelL-Clyde Road, Cromwell, Central Otago",HUQ847,Wed 14 Jan 12:05 p.m.,101,,,-45.09834,169.285995
HUQ847,"CromwelL-Clyde Road, Cromwell, Central Otago",HUQ847,Wed 14 Jan 12:08 p.m.,101,,,-45.13876,169.319778
HUQ847,"Clyde Lookout Road, Clyde, Central Otago",HUQ847,Wed 14 Jan 12:12 p.m.,102,,,-45.18095,169.314682
HUQ847,"ClydE-Alexandra Road, Alexandra, Central Otago",HUQ847,Wed 14 Jan 12:16 p.m.,101,,,-45.23133,169.369827
HUQ847,"AlexandrA-Fruitlands Road, Clyde, Central Otago",HUQ847,Wed 14 Jan 1:10 p.m.,102,,,-45.2769,169.358261
HUQ847,"AlexandrA-Fruitlands Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 1:14 p.m.,102,,,-45.32411,169.313812
HUQ847,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 1:16 p.m.,108,,,-45.34952,169.29956
HUQ847,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 1:16 p.m.,107,,,-45.35394,169.298339
HUQ847,"FruitlandS-Roxburgh Road, Fruitlands, Central Otago",HUQ847,Wed 14 Jan 1:22 p.m.,109,,,-45.40777,169.29779
HUQ847,"RoxburgH-Ettrick Road, Roxburgh, Central Otago",HUQ847,Wed 14 Jan 1:54 p.m.,101,,,-45.56494,169.314697
HUQ847,"RoxburgH-Ettrick Road, Roxburgh, Central Otago",HUQ847,Wed 14 Jan 1:54 p.m.,101,,,-45.57391,169.312835
HUQ847,"RoxburgH-Ettrick Road, Roxburgh, Central Otago",HUQ847,Wed 14 Jan 1:55 p.m.,101,,,-45.57842,169.314056
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:55 p.m.,102,,,-45.58709,169.317825
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:56 p.m.,101,,,-45.58831,169.31842
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:56 p.m.,102,,,-45.59572,169.322158
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:57 p.m.,101,,,-45.60435,169.326507
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:57 p.m.,101,,,-45.60843,169.329483
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:57 p.m.,101,,,-45.61238,169.332763
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:58 p.m.,101,,,-45.6154,169.337646
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:58 p.m.,101,,,-45.61863,169.342239
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:58 p.m.,101,,,-45.62193,169.346817
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:58 p.m.,101,,,-45.62522,169.351318
HUQ847,"RoxburgH-Ettrick Road, Ettrick, Central Otago",HUQ847,Wed 14 Jan 1:59 p.m.,102,,,-45.62854,169.355819
